417.75,413.25,408.75,404.5,400.25,396.25,392.5,388.75,385.0,381.5,378.25,375.0,371.75,368.5,365.5,362.5,359.5,356.75,354.0,351.25,348.5,346.0,343.5,341.0,338.5,336.25,333.75,331.5,329.25,327.0,324.75,322.75,320.5,318.5,316.5,314.5,312.5,310.5,308.75,306.75,305.0,303.0,301.25,299.5,297.75,296.0,294.25,292.5,291.0,289.25,287.5,286.0,284.5,282.75,281.25,279.75,278.25,276.75,275.25,273.75,272.25,270.75,269.5,268.0,266.75,265.25,264.0,262.5,261.25,260.0,258.5,257.25,256.0,254.75,253.5,252.25,251.0,249.75,248.5,247.25,246.0,245.0,243.75,242.5,241.5,240.25,239.25,238.0,237.0,235.75,234.75,233.5,232.5,231.5,230.25,229.25,228.25,227.25,226.25,225.25,224.25
417.25,412.75,408.25,404.0,399.75,396.0,392.0,388.25,384.75,381.25,377.75,374.5,371.25,368.25,365.0,362.0,359.25,356.5,353.5,351.0,348.25,345.75,343.0,340.75,338.25,335.75,333.5,331.25,329.0,326.75,324.5,322.25,320.25,318.25,316.0,314.0,312.25,310.25,308.25,306.25,304.5,302.75,300.75,299.0,297.25,295.5,293.75,292.25,290.5,288.75,287.25,285.5,284.0,282.5,280.75,279.25,277.75,276.25,274.75,273.25,271.75,270.5,269.0,267.5,266.25,264.75,263.5,262.0,260.75,259.25,258.0,256.75,255.5,254.25,253.0,251.75,250.5,249.25,248.0,246.75,245.5,244.25,243.25,242.0,240.75,239.75,238.5,237.5,236.25,235.25,234.0,233.0,232.0,230.75,229.75,228.75,227.75,226.5,225.5,224.5,223.5
416.75,412.25,407.75,403.5,399.5,395.5,391.75,388.0,384.25,380.75,377.5,374.0,371.0,367.75,364.75,361.75,358.75,356.0,353.25,350.5,348.0,345.25,342.75,340.25,337.75,335.5,333.0,330.75,328.5,326.25,324.0,322.0,319.75,317.75,315.75,313.75,311.75,309.75,307.75,306.0,304.0,302.25,300.5,298.75,296.75,295.0,293.5,291.75,290.0,288.25,286.75,285.0,283.5,282.0,280.25,278.75,277.25,275.75,274.25,272.75,271.25,270.0,268.5,267.0,265.75,264.25,263.0,261.5,260.25,258.75,257.5,256.25,255.0,253.75,252.25,251.0,249.75,248.5,247.5,246.25,245.0,243.75,242.5,241.5,240.25,239.0,238.0,236.75,235.75,234.5,233.5,232.25,231.25,230.25,229.25,228.0,227.0,226.0,225.0,224.0,222.75
416.5,411.75,407.5,403.25,399.0,395.0,391.25,387.5,384.0,380.5,377.0,373.75,370.5,367.5,364.25,361.5,358.5,355.75,353.0,350.25,347.5,345.0,342.5,340.0,337.5,335.0,332.75,330.5,328.25,326.0,323.75,321.5,319.5,317.5,315.25,313.25,311.25,309.5,307.5,305.5,303.75,301.75,300.0,298.25,296.5,294.75,293.0,291.25,289.5,288.0,286.25,284.75,283.0,281.5,280.0,278.25,276.75,275.25,273.75,272.25,270.75,269.5,268.0,266.5,265.25,263.75,262.25,261.0,259.75,258.25,257.0,255.75,254.25,253.0,251.75,250.5,249.25,248.0,246.75,245.5,244.5,243.25,242.0,240.75,239.75,238.5,237.25,236.25,235.0,234.0,232.75,231.75,230.75,229.5,228.5,227.5,226.25,225.25,224.25,223.25,222.25
416.0,411.25,407.0,402.75,398.5,394.75,390.75,387.25,383.5,380.0,376.75,373.25,370.25,367.0,364.0,361.0,358.25,355.25,352.5,349.75,347.25,344.5,342.0,339.5,337.0,334.75,332.25,330.0,327.75,325.5,323.25,321.25,319.0,317.0,315.0,313.0,311.0,309.0,307.0,305.25,303.25,301.5,299.5,297.75,296.0,294.25,292.5,290.75,289.0,287.5,285.75,284.25,282.5,281.0,279.5,277.75,276.25,274.75,273.25,271.75,270.25,269.0,267.5,266.0,264.5,263.25,261.75,260.5,259.0,257.75,256.5,255.0,253.75,252.5,251.25,250.0,248.75,247.5,246.25,245.0,243.75,242.5,241.5,240.25,239.0,238.0,236.75,235.5,234.5,233.25,232.25,231.0,230.0,229.0,227.75,226.75,225.75,224.75,223.5,222.5,221.5
415.5,411.0,406.5,402.25,398.25,394.25,390.5,386.75,383.25,379.75,376.25,373.0,369.75,366.75,363.75,360.75,357.75,355.0,352.25,349.5,346.75,344.25,341.75,339.25,336.75,334.25,332.0,329.75,327.5,325.25,323.0,320.75,318.75,316.5,314.5,312.5,310.5,308.5,306.5,304.75,302.75,301.0,299.25,297.25,295.5,293.75,292.0,290.25,288.75,287.0,285.25,283.75,282.0,280.5,279.0,277.5,275.75,274.25,272.75,271.25,269.75,268.5,267.0,265.5,264.0,262.75,261.25,260.0,258.5,257.25,256.0,254.5,253.25,252.0,250.75,249.5,248.25,247.0,245.75,244.5,243.25,242.0,240.75,239.5,238.5,237.25,236.0,235.0,233.75,232.75,231.5,230.5,229.25,228.25,227.25,226.0,225.0,224.0,223.0,222.0,220.75
415.0,410.5,406.0,402.0,397.75,394.0,390.0,386.25,382.75,379.25,376.0,372.75,369.5,366.25,363.25,360.25,357.5,354.5,351.75,349.0,346.5,343.75,341.25,338.75,336.25,334.0,331.5,329.25,327.0,324.75,322.5,320.5,318.25,316.25,314.25,312.0,310.0,308.25,306.25,304.25,302.5,300.5,298.75,297.0,295.0,293.25,291.5,290.0,288.25,286.5,285.0,283.25,281.5,280.0,278.5,277.0,275.25,273.75,272.25,270.75,269.25,267.75,266.5,265.0,263.5,262.25,260.75,259.5,258.0,256.75,255.25,254.0,252.75,251.5,250.0,248.75,247.5,246.25,245.0,243.75,242.5,241.5,240.25,239.0,237.75,236.75,235.5,234.25,233.25,232.0,231.0,229.75,228.75,227.5,226.5,225.5,224.25,223.25,222.25,221.25,220.25
414.75,410.0,405.75,401.5,397.5,393.5,389.75,386.0,382.5,379.0,375.5,372.25,369.0,366.0,363.0,360.0,357.0,354.25,351.5,348.75,346.0,343.5,341.0,338.5,336.0,333.5,331.25,329.0,326.5,324.5,322.25,320.0,318.0,315.75,313.75,311.75,309.75,307.75,305.75,303.75,302.0,300.0,298.25,296.5,294.75,293.0,291.25,289.5,287.75,286.0,284.5,282.75,281.25,279.5,278.0,276.5,274.75,273.25,271.75,270.25,268.75,267.25,265.75,264.5,263.0,261.5,260.25,258.75,257.5,256.0,254.75,253.5,252.0,250.75,249.5,248.25,247.0,245.75,244.5,243.25,242.0,240.75,239.5,238.25,237.25,236.0,234.75,233.75,232.5,231.25,230.25,229.0,228.0,227.0,225.75,224.75,223.75,222.5,221.5,220.5,219.5
414.25,409.75,405.25,401.0,397.0,393.0,389.25,385.5,382.0,378.5,375.25,372.0,368.75,365.5,362.5,359.5,356.75,353.75,351.0,348.25,345.75,343.0,340.5,338.0,335.5,333.25,330.75,328.5,326.25,324.0,321.75,319.5,317.5,315.5,313.25,311.25,309.25,307.25,305.25,303.5,301.5,299.75,297.75,296.0,294.25,292.5,290.75,289.0,287.25,285.5,284.0,282.25,280.75,279.0,277.5,275.75,274.25,272.75,271.25,269.75,268.25,266.75,265.25,264.0,262.5,261.0,259.75,258.25,256.75,255.5,254.25,252.75,251.5,250.25,249.0,247.5,246.25,245.0,243.75,242.5,241.25,240.0,239.0,237.75,236.5,235.25,234.25,233.0,231.75,230.75,229.5,228.5,227.25,226.25,225.0,224.0,223.0,222.0,220.75,219.75,218.75
413.75,409.25,405.0,400.75,396.75,392.75,389.0,385.25,381.75,378.25,374.75,371.5,368.25,365.25,362.25,359.25,356.25,353.5,350.75,348.0,345.25,342.75,340.25,337.75,335.25,332.75,330.5,328.0,325.75,323.5,321.5,319.25,317.0,315.0,313.0,310.75,308.75,306.75,305.0,303.0,301.0,299.25,297.25,295.5,293.75,292.0,290.25,288.5,286.75,285.0,283.5,281.75,280.25,278.5,277.0,275.25,273.75,272.25,270.75,269.25,267.75,266.25,264.75,263.25,262.0,260.5,259.0,257.75,256.25,255.0,253.5,252.25,251.0,249.5,248.25,247.0,245.75,244.5,243.25,242.0,240.75,239.5,238.25,237.0,235.75,234.75,233.5,232.25,231.25,230.0,228.75,227.75,226.5,225.5,224.5,223.25,222.25,221.25,220.0,219.0,218.0
413.5,409.0,404.5,400.25,396.25,392.5,388.5,385.0,381.25,377.75,374.5,371.25,368.0,365.0,361.75,358.75,356.0,353.0,350.25,347.5,345.0,342.25,339.75,337.25,334.75,332.5,330.0,327.75,325.5,323.25,321.0,318.75,316.75,314.5,312.5,310.5,308.5,306.5,304.5,302.5,300.75,298.75,297.0,295.0,293.25,291.5,289.75,288.0,286.25,284.5,283.0,281.25,279.5,278.0,276.5,274.75,273.25,271.75,270.25,268.75,267.25,265.75,264.25,262.75,261.25,260.0,258.5,257.0,255.75,254.25,253.0,251.5,250.25,249.0,247.75,246.25,245.0,243.75,242.5,241.25,240.0,238.75,237.5,236.25,235.25,234.0,232.75,231.5,230.5,229.25,228.25,227.0,226.0,224.75,223.75,222.5,221.5,220.5,219.25,218.25,217.25
413.0,408.5,404.25,400.0,396.0,392.0,388.25,384.5,381.0,377.5,374.25,370.75,367.75,364.5,361.5,358.5,355.5,352.75,350.0,347.25,344.5,342.0,339.5,337.0,334.5,332.0,329.75,327.25,325.0,322.75,320.5,318.5,316.25,314.0,312.0,310.0,308.0,306.0,304.0,302.0,300.25,298.25,296.5,294.5,292.75,291.0,289.25,287.5,285.75,284.0,282.5,280.75,279.0,277.5,275.75,274.25,272.75,271.25,269.5,268.0,266.5,265.0,263.5,262.25,260.75,259.25,257.75,256.5,255.0,253.75,252.25,251.0,249.75,248.25,247.0,245.75,244.5,243.0,241.75,240.5,239.25,238.0,237.0,235.75,234.5,233.25,232.0,231.0,229.75,228.5,227.5,226.25,225.25,224.0,223.0,221.75,220.75,219.75,218.5,217.5,216.5
412.75,408.25,403.75,399.75,395.5,391.75,388.0,384.25,380.75,377.25,373.75,370.5,367.25,364.25,361.25,358.25,355.25,352.5,349.5,347.0,344.25,341.5,339.0,336.5,334.0,331.75,329.25,327.0,324.75,322.25,320.25,318.0,315.75,313.75,311.5,309.5,307.5,305.5,303.5,301.5,299.75,297.75,296.0,294.0,292.25,290.5,288.75,287.0,285.25,283.5,281.75,280.25,278.5,277.0,275.25,273.75,272.25,270.5,269.0,267.5,266.0,264.5,263.0,261.5,260.0,258.75,257.25,255.75,254.5,253.0,251.75,250.25,249.0,247.75,246.25,245.0,243.75,242.5,241.25,240.0,238.75,237.5,236.25,235.0,233.75,232.5,231.25,230.25,229.0,227.75,226.75,225.5,224.5,223.25,222.25,221.0,220.0,219.0,217.75,216.75,215.75
412.5,408.0,403.5,399.25,395.25,391.5,387.5,384.0,380.25,376.75,373.5,370.25,367.0,363.75,360.75,357.75,355.0,352.0,349.25,346.5,343.75,341.25,338.75,336.25,333.75,331.25,328.75,326.5,324.25,322.0,319.75,317.5,315.25,313.25,311.25,309.0,307.0,305.0,303.0,301.25,299.25,297.25,295.5,293.5,291.75,290.0,288.25,286.5,284.75,283.0,281.25,279.75,278.0,276.25,274.75,273.25,271.5,270.0,268.5,267.0,265.5,264.0,262.5,261.0,259.5,258.0,256.5,255.25,253.75,252.5,251.0,249.75,248.25,247.0,245.75,244.25,243.0,241.75,240.5,239.25,238.0,236.75,235.5,234.25,233.0,231.75,230.5,229.5,228.25,227.0,226.0,224.75,223.75,222.5,221.5,220.25,219.25,218.0,217.0,216.0,214.75
412.0,407.5,403.25,399.0,395.0,391.0,387.25,383.5,380.0,376.5,373.25,369.75,366.5,363.5,360.5,357.5,354.5,351.75,349.0,346.25,343.5,340.75,338.25,335.75,333.25,330.75,328.5,326.0,323.75,321.5,319.25,317.0,315.0,312.75,310.75,308.75,306.5,304.5,302.5,300.75,298.75,296.75,295.0,293.0,291.25,289.5,287.75,286.0,284.25,282.5,280.75,279.0,277.5,275.75,274.25,272.5,271.0,269.5,267.75,266.25,264.75,263.25,261.75,260.25,258.75,257.5,256.0,254.5,253.25,251.75,250.25,249.0,247.75,246.25,245.0,243.75,242.25,241.0,239.75,238.5,237.25,236.0,234.75,233.5,232.25,231.0,229.75,228.75,227.5,226.25,225.25,224.0,222.75,221.75,220.5,219.5,218.5,217.25,216.25,215.0,214.0
411.75,407.25,403.0,398.75,394.75,390.75,387.0,383.25,379.75,376.25,372.75,369.5,366.25,363.25,360.0,357.0,354.25,351.25,348.5,345.75,343.0,340.5,338.0,335.25,332.75,330.5,328.0,325.75,323.25,321.0,318.75,316.75,314.5,312.25,310.25,308.25,306.0,304.0,302.0,300.25,298.25,296.25,294.5,292.5,290.75,289.0,287.25,285.25,283.75,282.0,280.25,278.5,276.75,275.25,273.5,272.0,270.25,268.75,267.25,265.75,264.25,262.75,261.25,259.75,258.25,256.75,255.25,253.75,252.5,251.0,249.75,248.25,247.0,245.5,244.25,243.0,241.5,240.25,239.0,237.75,236.5,235.25,234.0,232.75,231.5,230.25,229.0,228.0,226.75,225.5,224.25,223.25,222.0,221.0,219.75,218.75,217.5,216.5,215.25,214.25,213.25
411.5,407.0,402.75,398.5,394.5,390.5,386.75,383.0,379.25,376.0,372.5,369.25,366.0,362.75,359.75,356.75,353.75,351.0,348.25,345.5,342.75,340.0,337.5,335.0,332.5,330.0,327.5,325.25,323.0,320.75,318.5,316.25,314.0,311.75,309.75,307.75,305.5,303.5,301.5,299.75,297.75,295.75,294.0,292.0,290.25,288.25,286.5,284.75,283.0,281.25,279.5,278.0,276.25,274.5,273.0,271.25,269.75,268.25,266.5,265.0,263.5,262.0,260.5,259.0,257.5,256.0,254.5,253.25,251.75,250.25,249.0,247.5,246.25,244.75,243.5,242.25,240.75,239.5,238.25,237.0,235.75,234.5,233.25,232.0,230.75,229.5,228.25,227.0,226.0,224.75,223.5,222.25,221.25,220.0,219.0,217.75,216.75,215.5,214.5,213.5,212.25
411.25,406.75,402.5,398.25,394.0,390.25,386.25,382.75,379.0,375.5,372.25,368.75,365.5,362.5,359.5,356.5,353.5,350.5,347.75,345.0,342.25,339.75,337.0,334.5,332.0,329.5,327.25,324.75,322.5,320.25,318.0,315.75,313.5,311.25,309.25,307.25,305.0,303.0,301.0,299.0,297.25,295.25,293.25,291.5,289.5,287.75,286.0,284.25,282.5,280.75,279.0,277.25,275.5,274.0,272.25,270.75,269.0,267.5,266.0,264.25,262.75,261.25,259.75,258.25,256.75,255.25,253.75,252.5,251.0,249.5,248.25,246.75,245.5,244.0,242.75,241.5,240.0,238.75,237.5,236.25,234.75,233.5,232.25,231.0,229.75,228.75,227.5,226.25,225.0,223.75,222.75,221.5,220.25,219.25,218.0,217.0,215.75,214.75,213.5,212.5,211.5
411.0,406.5,402.25,398.0,393.75,390.0,386.0,382.25,378.75,375.25,371.75,368.5,365.25,362.0,359.0,356.0,353.0,350.25,347.25,344.5,342.0,339.25,336.75,334.0,331.5,329.0,326.75,324.25,322.0,319.75,317.5,315.25,313.0,310.75,308.75,306.5,304.5,302.5,300.5,298.5,296.5,294.75,292.75,290.75,289.0,287.25,285.25,283.5,281.75,280.0,278.25,276.75,275.0,273.25,271.5,270.0,268.25,266.75,265.25,263.75,262.0,260.5,259.0,257.5,256.0,254.5,253.0,251.75,250.25,248.75,247.5,246.0,244.75,243.25,242.0,240.5,239.25,238.0,236.5,235.25,234.0,232.75,231.5,230.25,229.0,227.75,226.5,225.25,224.25,223.0,221.75,220.5,219.5,218.25,217.25,216.0,215.0,213.75,212.75,211.5,210.5
410.75,406.25,402.0,397.75,393.5,389.75,385.75,382.0,378.5,375.0,371.5,368.25,365.0,361.75,358.75,355.75,352.75,349.75,347.0,344.25,341.5,338.75,336.25,333.75,331.25,328.75,326.25,323.75,321.5,319.25,317.0,314.75,312.5,310.25,308.25,306.0,304.0,302.0,300.0,298.0,296.0,294.0,292.0,290.25,288.25,286.5,284.75,283.0,281.25,279.5,277.75,276.0,274.25,272.5,271.0,269.25,267.75,266.0,264.5,263.0,261.25,259.75,258.25,256.75,255.25,253.75,252.25,250.75,249.5,248.0,246.5,245.25,243.75,242.5,241.0,239.75,238.5,237.0,235.75,234.5,233.25,232.0,230.5,229.25,228.0,227.0,225.75,224.5,223.25,222.0,220.75,219.75,218.5,217.5,216.25,215.0,214.0,212.75,211.75,210.75,209.5
410.75,406.25,401.75,397.5,393.5,389.5,385.5,381.75,378.25,374.75,371.25,367.75,364.5,361.5,358.25,355.25,352.25,349.5,346.5,343.75,341.0,338.25,335.75,333.25,330.75,328.25,325.75,323.25,321.0,318.75,316.25,314.0,312.0,309.75,307.5,305.5,303.5,301.25,299.25,297.25,295.25,293.5,291.5,289.5,287.75,285.75,284.0,282.25,280.5,278.75,277.0,275.25,273.5,271.75,270.25,268.5,266.75,265.25,263.75,262.0,260.5,259.0,257.5,256.0,254.5,253.0,251.5,250.0,248.5,247.25,245.75,244.25,243.0,241.5,240.25,238.75,237.5,236.25,234.75,233.5,232.25,231.0,229.75,228.5,227.25,226.0,224.75,223.5,222.25,221.0,220.0,218.75,217.5,216.5,215.25,214.0,213.0,211.75,210.75,209.75,208.5
410.5,406.0,401.5,397.25,393.25,389.25,385.25,381.5,378.0,374.25,371.0,367.5,364.25,361.0,358.0,355.0,352.0,349.0,346.25,343.25,340.5,338.0,335.25,332.75,330.25,327.75,325.25,322.75,320.5,318.0,315.75,313.5,311.25,309.25,307.0,304.75,302.75,300.75,298.75,296.75,294.75,292.75,290.75,288.75,287.0,285.0,283.25,281.5,279.75,278.0,276.25,274.5,272.75,271.0,269.25,267.75,266.0,264.5,262.75,261.25,259.75,258.0,256.5,255.0,253.5,252.0,250.5,249.0,247.75,246.25,244.75,243.5,242.0,240.5,239.25,237.75,236.5,235.25,233.75,232.5,231.25,230.0,228.75,227.5,226.25,225.0,223.75,222.5,221.25,220.0,218.75,217.75,216.5,215.25,214.25,213.0,212.0,210.75,209.75,208.5,207.5
410.5,406.0,401.5,397.25,393.0,389.0,385.0,381.25,377.75,374.0,370.5,367.25,364.0,360.75,357.5,354.5,351.5,348.5,345.75,342.75,340.0,337.5,334.75,332.25,329.5,327.0,324.75,322.25,319.75,317.5,315.25,313.0,310.75,308.5,306.25,304.25,302.0,300.0,298.0,296.0,294.0,292.0,290.0,288.0,286.25,284.25,282.5,280.75,278.75,277.0,275.25,273.5,271.75,270.25,268.5,266.75,265.25,263.5,262.0,260.25,258.75,257.25,255.75,254.0,252.5,251.0,249.5,248.25,246.75,245.25,243.75,242.5,241.0,239.5,238.25,236.75,235.5,234.25,232.75,231.5,230.25,229.0,227.5,226.25,225.0,223.75,222.5,221.5,220.25,219.0,217.75,216.5,215.5,214.25,213.0,212.0,210.75,209.75,208.5,207.5,206.25
410.5,405.75,401.25,397.0,392.75,388.75,385.0,381.0,377.5,373.75,370.25,367.0,363.5,360.25,357.25,354.0,351.0,348.0,345.25,342.5,339.5,337.0,334.25,331.5,329.0,326.5,324.0,321.5,319.25,316.75,314.5,312.25,310.0,307.75,305.5,303.5,301.25,299.25,297.25,295.25,293.25,291.25,289.25,287.25,285.25,283.5,281.5,279.75,278.0,276.25,274.5,272.75,271.0,269.25,267.5,265.75,264.25,262.5,261.0,259.25,257.75,256.25,254.5,253.0,251.5,250.0,248.5,247.0,245.5,244.25,242.75,241.25,239.75,238.5,237.0,235.75,234.25,233.0,231.75,230.25,229.0,227.75,226.5,225.25,224.0,222.75,221.5,220.25,219.0,217.75,216.5,215.5,214.25,213.0,211.75,210.75,209.5,208.5,207.25,206.25,205.0
410.5,405.75,401.25,397.0,392.75,388.75,384.75,381.0,377.25,373.5,370.0,366.5,363.25,360.0,356.75,353.75,350.5,347.75,344.75,341.75,339.0,336.25,333.75,331.0,328.5,326.0,323.5,321.0,318.5,316.25,313.75,311.5,309.25,307.0,304.75,302.75,300.5,298.5,296.25,294.25,292.25,290.25,288.25,286.25,284.5,282.5,280.75,278.75,277.0,275.25,273.5,271.75,270.0,268.25,266.5,264.75,263.0,261.5,259.75,258.25,256.5,255.0,253.5,252.0,250.5,248.75,247.25,246.0,244.5,243.0,241.5,240.0,238.75,237.25,235.75,234.5,233.0,231.75,230.5,229.0,227.75,226.5,225.25,224.0,222.5,221.25,220.0,218.75,217.75,216.5,215.25,214.0,212.75,211.75,210.5,209.25,208.25,207.0,206.0,204.75,203.75
410.75,406.0,401.5,397.0,392.75,388.5,384.5,380.75,377.0,373.25,369.75,366.25,363.0,359.5,356.5,353.25,350.25,347.25,344.25,341.25,338.5,335.75,333.0,330.25,327.75,325.25,322.75,320.25,317.75,315.25,313.0,310.75,308.5,306.25,304.0,301.75,299.5,297.5,295.25,293.25,291.25,289.25,287.25,285.25,283.5,281.5,279.5,277.75,276.0,274.0,272.25,270.5,268.75,267.0,265.25,263.5,262.0,260.25,258.5,257.0,255.25,253.75,252.25,250.5,249.0,247.5,246.0,244.5,243.0,241.5,240.0,238.75,237.25,235.75,234.5,233.0,231.75,230.25,229.0,227.5,226.25,225.0,223.75,222.5,221.0,219.75,218.5,217.25,216.0,215.0,213.75,212.5,211.25,210.0,209.0,207.75,206.75,205.5,204.25,203.25,202.25
411.0,406.25,401.5,397.25,392.75,388.75,384.5,380.75,376.75,373.0,369.5,366.0,362.5,359.25,356.0,352.75,349.75,346.75,343.75,340.75,338.0,335.0,332.25,329.75,327.0,324.5,322.0,319.5,317.0,314.5,312.0,309.75,307.5,305.25,303.0,300.75,298.5,296.5,294.25,292.25,290.25,288.0,286.0,284.25,282.25,280.25,278.25,276.5,274.5,272.75,271.0,269.25,267.25,265.5,264.0,262.25,260.5,258.75,257.25,255.5,253.75,252.25,250.75,249.0,247.5,246.0,244.5,243.0,241.5,240.0,238.5,237.0,235.5,234.25,232.75,231.25,230.0,228.5,227.25,225.75,224.5,223.25,222.0,220.5,219.25,218.0,216.75,215.5,214.25,213.0,211.75,210.5,209.5,208.25,207.0,205.75,204.75,203.5,202.5,201.25,200.25
411.75,406.75,402.0,397.5,393.0,388.75,384.75,380.75,376.75,373.0,369.25,365.75,362.25,359.0,355.5,352.5,349.25,346.25,343.0,340.25,337.25,334.5,331.5,329.0,326.25,323.5,321.0,318.5,316.0,313.5,311.0,308.75,306.25,304.0,301.75,299.5,297.25,295.25,293.0,290.75,288.75,286.75,284.75,282.75,280.75,278.75,276.75,275.0,273.0,271.25,269.25,267.5,265.75,264.0,262.25,260.5,258.75,257.0,255.25,253.75,252.0,250.25,248.75,247.25,245.5,244.0,242.5,241.0,239.5,238.0,236.5,235.0,233.5,232.0,230.5,229.25,227.75,226.25,225.0,223.75,222.25,221.0,219.5,218.25,217.0,215.75,214.5,213.25,212.0,210.75,209.5,208.25,207.0,205.75,204.5,203.5,202.25,201.0,200.0,198.75,197.75
412.75,407.75,403.0,398.25,393.75,389.25,385.0,381.0,377.0,373.0,369.25,365.75,362.25,358.75,355.25,352.0,348.75,345.5,342.5,339.5,336.5,333.5,330.75,328.0,325.25,322.5,319.75,317.25,314.75,312.25,309.75,307.25,305.0,302.5,300.25,298.0,295.75,293.5,291.25,289.0,287.0,285.0,282.75,280.75,278.75,276.75,274.75,272.75,271.0,269.0,267.0,265.25,263.5,261.5,259.75,258.0,256.25,254.5,252.75,251.0,249.5,247.75,246.0,244.5,243.0,241.25,239.75,238.25,236.5,235.0,233.5,232.0,230.5,229.0,227.5,226.25,224.75,223.25,222.0,220.5,219.0,217.75,216.5,215.0,213.75,212.5,211.0,209.75,208.5,207.25,206.0,204.75,203.5,202.25,201.0,200.0,198.75,197.5,196.25,195.25,194.0
414.75,409.5,404.5,399.5,394.75,390.25,386.0,381.5,377.5,373.5,369.5,365.75,362.0,358.5,355.0,351.5,348.25,345.0,341.75,338.5,335.5,332.5,329.5,326.75,323.75,321.0,318.25,315.5,313.0,310.5,307.75,305.25,302.75,300.5,298.0,295.75,293.25,291.0,288.75,286.5,284.25,282.25,280.0,277.75,275.75,273.75,271.75,269.75,267.75,265.75,263.75,261.75,260.0,258.0,256.25,254.5,252.5,250.75,249.0,247.25,245.5,243.75,242.0,240.5,238.75,237.0,235.5,233.75,232.25,230.75,229.25,227.5,226.0,224.5,223.0,221.5,220.0,218.5,217.25,215.75,214.25,213.0,211.5,210.25,208.75,207.5,206.0,204.75,203.5,202.25,201.0,199.5,198.25,197.0,196.0,194.75,193.5,192.25,191.0,190.0,188.75
418.75,413.0,407.5,402.25,397.25,392.25,387.5,383.0,378.5,374.25,370.0,366.0,362.25,358.25,354.5,351.0,347.25,343.75,340.5,337.25,334.0,330.75,327.5,324.5,321.5,318.5,315.75,312.75,310.0,307.25,304.5,302.0,299.25,296.75,294.25,291.75,289.25,286.75,284.5,282.0,279.75,277.5,275.25,273.0,270.75,268.75,266.5,264.5,262.25,260.25,258.25,256.25,254.25,252.25,250.25,248.5,246.5,244.75,242.75,241.0,239.25,237.5,235.75,234.0,232.25,230.5,228.75,227.0,225.5,223.75,222.25,220.75,219.0,217.5,216.0,214.5,213.0,211.5,210.0,208.5,207.0,205.75,204.25,202.75,201.5,200.0,198.75,197.5,196.0,194.75,193.5,192.25,191.0,189.75,188.5,187.25,186.0,185.0,183.75,182.5,181.5
427.0,420.25,414.0,408.0,402.25,396.75,391.25,386.25,381.25,376.25,371.75,367.25,362.75,358.5,354.5,350.25,346.5,342.5,338.75,335.25,331.75,328.25,324.75,321.5,318.25,315.0,311.75,308.75,305.75,302.75,299.75,297.0,294.25,291.5,288.75,286.0,283.5,281.0,278.25,275.75,273.5,271.0,268.5,266.25,264.0,261.75,259.5,257.25,255.0,253.0,250.75,248.75,246.75,244.75,242.75,240.75,238.75,236.75,235.0,233.0,231.25,229.5,227.5,225.75,224.0,222.25,220.75,219.0,217.25,215.75,214.0,212.5,211.0,209.25,207.75,206.25,204.75,203.25,201.75,200.5,199.0,197.5,196.25,194.75,193.5,192.25,190.75,189.5,188.25,187.0,185.75,184.5,183.25,182.0,180.75,179.75,178.5,177.25,176.25,175.0,174.0
442.0,434.25,426.75,419.5,412.75,406.25,400.0,394.0,388.25,382.75,377.5,372.25,367.25,362.5,357.75,353.25,348.75,344.5,340.25,336.25,332.25,328.5,324.75,321.0,317.5,314.0,310.5,307.25,303.75,300.75,297.5,294.5,291.5,288.5,285.5,282.75,279.75,277.0,274.5,271.75,269.25,266.5,264.0,261.75,259.25,256.75,254.5,252.25,250.0,247.75,245.5,243.25,241.25,239.0,237.0,235.0,233.0,231.0,229.0,227.25,225.25,223.5,221.75,219.75,218.0,216.25,214.75,213.0,211.25,209.75,208.0,206.5,204.75,203.25,201.75,200.25,198.75,197.25,195.75,194.5,193.0,191.5,190.25,189.0,187.5,186.25,185.0,183.75,182.5,181.25,180.0,178.75,177.5,176.25,175.25,174.0,173.0,171.75,170.75,169.5,168.5
